t,ax,ay,az
3.8095238095238098,0.3435713226848296,2.414859887587151,-5.2704926772402745
3.8190476190476192,0.3429696047273256,2.4070950765709695,-6.019833590158587
3.8285714285714287,0.3449140606041299,2.3976464999984417,-6.766813490460187
3.8380952380952382,0.34948491426998535,2.387035526196184,-7.511244039001191
3.847619047619048,0.3565428741456379,2.3755244353025944,-8.253044812582242
3.8571428571428577,0.36583312082951513,2.363448448647188,-8.992195576357275
3.866666666666667,0.37708377604114607,2.3511053709611236,-9.728679203241017
3.8761904761904766,0.38997647327227625,2.338816090132468,-10.462499547318679
3.885714285714286,0.4042845570570499,2.3269079408611564,-11.004498974293107
3.8952380952380956,0.4192294156616192,2.3153589940811745,-11.47492035926187
3.904761904761905,0.43448730607469327,2.304498988944365,-11.943583231568716
3.9142857142857146,0.4499875410780844,2.294729320218736,-12.410456306676014
3.923809523809524,0.4653679053470765,2.286250076997198,-12.87551978822573
3.9333333333333336,0.48024798873028396,2.2792489442192183,-13.338743291243313
3.942857142857143,0.49434313277812447,2.2738323550142088,-13.800128686719512
3.9523809523809526,0.5074087608327165,2.2700789957964145,-14.259691827781433
3.961904761904762,0.5193265338765493,2.2681121055759843,-14.717427063588051
3.971428571428572,0.5291721164280397,2.267509288070124,-15.173342116707502
3.9809523809523815,0.5371228580113838,2.2684808268774237,-15.627453621416393
3.990476190476191,0.5432786531731266,2.271079862244958,-16.079766067176823
4.0,0.5475408444307639,2.275198059652867,-16.53032131867192
4.0095238095238095,0.5499040113107201,2.2807288483283097,-16.97910644965807
4.019047619047619,0.5503801034528695,2.287501268807958,-17.42614841354103
4.028571428571429,0.5490411152140986,2.295352187813383,-17.87146363792289
4.038095238095239,0.546225307903299,2.304137556135323,-18.315078890136757
4.047619047619048,0.5409877184373394,2.3131793879531894,-18.757051318462622
4.057142857142858,0.5342405811140819,2.3226290285327913,-19.19739324379788
4.066666666666667,0.5262931170507386,2.332340942422165,-19.636110091405047
4.076190476190477,0.5173554257441275,2.3420770403413607,-20.073261679424604
4.085714285714286,0.5076629524926831,2.3516589564676953,-20.50885708886507
4.095238095238096,0.4974686793506619,2.3608895878551523,-20.942925945002884
4.104761904761905,0.48704207961210744,2.3696005163362455,-21.375466879835912
4.114285714285715,0.47690655928887277,2.377696789336084,-21.806496284502252
4.123809523809524,0.4659519883058506,2.3845072836759145,-22.236105603481402
4.133333333333334,0.4555137317707375,2.390388889647053,-22.664278569850097
4.142857142857143,0.4457739066873462,2.395265712192118,-23.091033518203574
4.152380952380953,0.43691050753127997,2.399086207228015,-23.516387271105152
4.161904761904762,0.4291285054556445,2.4018253301499124,-23.940323176940588
4.171428571428572,0.422524525620696,2.4034542166816744,-24.36284833305741
4.180952380952381,0.4172341216186962,2.4040049082777992,-24.78400066941488
4.190476190476191,0.4135718546721951,2.403555548755212,-25.20375287426232
4.2,0.41041739968540625,2.401748136366621,-25.624713155454845
4.20952380952381,0.40871824449171756,2.3990586587687126,-26.054427917087825
4.219047619047619,0.40846964263038255,2.3956050402475397,-26.483085220173397
4.228571428571429,0.40965149794414724,2.391506616707698,-26.910562208777815
4.238095238095238,0.4121469643303367,2.3868890786944745,-27.336979210090334
4.247619047619048,0.41589223795181957,2.38187776232615,-27.762320554110357
4.257142857142857,0.4207699795728729,2.376630284103535,-28.18658139605139
4.2666666666666675,0.42679336887070213,2.3712897076749355,-28.609730086578733
4.276190476190477,0.4328422455708436,2.3655990713228396,-29.031833421079128
4.2857142857142865,0.4395896675701673,2.3600872303641665,-29.452765467775492
4.295238095238096,0.4468327949965931,2.354884533714549,-29.872585073297415
4.3047619047619055,0.4544511837391815,2.3501255245651,-33.64331478728857
4.314285714285715,0.46221030004363595,2.345884201558607,-33.57427151273353
4.323809523809524,0.46996587296061365,2.3422675054584174,-33.50554411834105
4.333333333333334,0.47757769696746644,2.339355554784185,-33.43712164920251
4.342857142857143,0.48498709365686943,2.3372003066737,-33.36896975658159
4.352380952380953,0.4912558355138532,2.33543019983549,-33.30115258635416
4.361904761904762,0.49696284603911267,2.3344819809301143,-33.23362355591558
4.371428571428572,0.5020148801692763,2.334367975265546,-33.166379246162506
4.380952380952381,0.5063320206858108,2.33507642252599,-33.113722746065356
4.390476190476191,0.5098501715225477,2.336576857377239,-33.073738666268255
4.4,0.5125324607794817,2.3388247528052677,-33.033830912722884
4.40952380952381,0.5143755064852944,2.3417777218980946,-32.994002073781715
4.419047619047619,0.5154762063726177,2.345375005977651,-32.95423859917189
4.428571428571429,0.5151523654523701,2.349115487094595,-32.91461370332578
4.438095238095238,0.5140375191260026,2.3533228320495923,-32.87508872990242
4.447619047619048,0.5121816090440113,2.3579206239829764,-32.83567010106
4.457142857142857,0.5096601195959335,2.362807681545908,-32.79636647169625
4.466666666666667,0.5065525630015579,2.3678918531380972,-32.75718565685271
4.476190476190476,0.502955566391437,2.373071648999,-32.71813629416039
4.485714285714286,0.49896059833943696,2.378259808584491,-32.679225721503826
4.495238095238095,0.49482116049549196,2.3834275569756618,-32.640436009285175
4.504761904761905,0.48999294895200474,2.3880023942708855,-32.601845125067584
4.514285714285715,0.48509201453551454,2.392343229759537,-32.563413042807
4.523809523809525,0.48022624026526506,2.39638659142359,-32.5251448318069
4.533333333333334,0.4755167799284993,2.400068555024733,-32.488373655063796
4.542857142857144,0.47105186463211446,2.403349080634234,-32.4610099229775
4.552380952380953,0.46691216615271247,2.4061955876844934,-32.433757731332825
4.561904761904763,0.4631842659201505,2.408579244665549,-32.40661853248997
4.571428571428572,0.4600836313927742,2.410587559181505,-32.379569353672345
4.5809523809523816,0.4570986653328829,2.4116904469986125,-32.35267918297413
4.590476190476191,0.4547045211642883,2.41233130760112,-32.325900578428445
4.6000000000000005,0.4529307505537793,2.4125301449389935,-32.29923141347208
4.60952380952381,0.45179352325637123,2.412312608999889,-32.27266899658092
4.6190476190476195,0.4513019219656208,2.411719112660968,-32.24620922010306
4.628571428571429,0.45144812342576235,2.410791219226021,-32.219847921574605
4.6380952380952385,0.45221135360147857,2.4095805934146455,-32.19357999804036
4.647619047619048,0.45365416060086905,2.4082104968655056,-32.16738393398577
4.6571428571428575,0.45540982967251875,2.4063699398834872,-32.141296452113345
4.666666666666667,0.45761639602724224,2.4043587536982765,-32.11529266411559
4.6761904761904765,0.4602608885341659,2.4023018575047383,-32.08935916081883
4.685714285714286,0.46328358192423025,2.4002562032704455,-32.06349045041699
4.695238095238095,0.4666135895507827,2.398282668241997,-32.03927727358694
4.704761904761905,0.4701763823268841,2.396437690854448,-32.01799312848583
4.714285714285714,0.4738990018606434,2.3947705224499507,-31.996734529699793
4.723809523809524,0.47775678876347905,2.3933793394434226,-31.975487476544245
4.733333333333333,0.4815316314963617,2.3920734980031133,-31.954268740000455
4.742857142857143,0.48517322492325965,2.390944783772742,-31.933078574855124
4.752380952380952,0.48868974355999373,2.390148431737389,-31.91189943910485
4.761904761904763,0.4920192197565998,2.389707076861071,-31.890729253786255
4.771428571428572,0.4951152540679341,2.3896327603949925,-31.86956690928426
4.780952380952382,0.4979227422025104,2.3899345188475585,-31.84841161362409
4.790476190476191,0.500401696182872,2.390610622754499,-31.827263559250078
4.8,0.5025337732090229,2.391680593007451,-31.806119051047705
4.80952380952381,0.5042807549020976,2.3930472837528116,-31.78498013365449
4.81904761904762,0.5055638456185213,2.3945505567554735,-31.76387324122529
4.828571428571429,0.5064409664069642,2.39636547381342,-31.742779415722982
4.838095238095239,0.5069136335750143,2.3984620849932323,-31.721701421672226
4.847619047619048,0.5069904222827638,2.4008115630496896,-31.700641900067307
4.857142857142858,0.5066889635083687,2.403374007793597,-31.679604585552948
4.866666666666667,0.5060325772378386,2.4061110269178867,-31.658593055849593
4.876190476190477,0.505053107254062,2.4089785248599203,-31.637611221331888
4.885714285714286,0.5038088098388698,2.411991974376792,-31.616648210485884
4.895238095238096,0.5022753924985898,2.414826955668567,-31.595743193000814
4.904761904761905,0.5005377163862685,2.417671707974109,-31.574878792680884
4.914285714285715,0.498638820935013,2.4204908616631773,-31.554058181230083
4.923809523809524,0.4966248623759112,2.423249058363213,-31.533284522153732
4.933333333333334,0.49455108753699684,2.425907700012991,-31.512561259247892
4.942857142857143,0.49246089267247495,2.4284396846678797,-31.491890774855037
4.9523809523809526,0.49039576703490917,2.4308208375894944,-31.4712751791058
4.961904761904762,0.48841225604514293,2.4330498075436298,-31.450711208630935
4.9714285714285715,0.48653207161224177,2.435010445698594,-31.430204327044095
4.980952380952381,0.4847982762643648,2.436734276022439,-31.409760511858916
4.9904761904761905,0.4832485889790884,2.4382439050058435,-31.389376847846332
5.0,0.48191204754506345,2.4395355700222305,-31.369053511609714
5.00952380952381,0.4808084028106083,2.4406100852145127,-31.34879027219657
5.01904761904762,0.47995892572436627,2.4414720388473823,-31.328586527530735
5.028571428571429,0.4793749579947616,2.44212987203427,-31.30844148736199
5.038095238095239,0.47905935878396955,2.4425893562576553,-31.28835479824598
5.047619047619048,0.4790182217271882,2.442882465104313,-31.26831430133408
5.057142857142858,0.4792739005576847,2.4430766783503,-31.24831773686604
5.066666666666667,0.47979116038016534,2.443130587368273,-31.22837320786678
5.076190476190477,0.4805553942126556,2.443066978731784,-31.20847844216171
5.085714285714286,0.4815496406180607,2.4429072942056864,-31.188631309019396
5.095238095238096,0.48275183618451634,2.4426761977408074,-31.168829374622902
5.104761904761905,0.48413651064163266,2.4423987371454436,-31.149070178786687
5.114285714285715,0.48567795211473064,2.442097955195389,-31.129351458579414
5.123809523809524,0.4872958789562507,2.441717700121437,-31.109680082786994
5.133333333333334,0.48911546376595283,2.441638589490781,-31.090003903804504
5.142857142857143,0.4910099149099826,2.4416331977028776,-31.070358194315126
5.152380952380953,0.4929360659193437,2.4416828439327314,-31.050745435291564
5.161904761904762,0.4948591564160929,2.4418036148520965,-31.03116405872384
5.171428571428572,0.49674941096414116,2.442008023682045,-31.011612830669314
5.180952380952381,0.4985756562579723,2.4423077898145107,-30.992090596653203
5.190476190476191,0.5003105160555228,2.442711631048465,-30.972596556702403
5.2,0.5018972862863332,2.4431726882074654,-30.95313888810633
5.20952380952381,0.5033667933096126,2.443854771110831,-30.933689454229945
5.219047619047619,0.5048049300279555,2.444971485617325,-30.914226801723952
5.228571428571429,0.50607027032192,2.4461900982321687,-30.894792482379504
5.238095238095238,0.5071490428662438,2.4475014868024045,-30.87538732306691
5.2476190476190485,0.5080336466776462,2.4488969464189876,-30.85601208851134
5.257142857142858,0.5087180260363846,2.450364429051163,-30.83666785497299
5.2666666666666675,0.5092012318122767,2.4518922576243796,-30.817355653706084
5.276190476190477,0.5094860848268362,2.453466958801805,-30.798076676564317
5.2857142857142865,0.509474105205331,2.454895662486468,-30.778857779538473
5.295238095238096,0.5094804232378175,2.456944371688863,-30.759595441378764
5.3047619047619055,0.5093506919402497,2.45909562785953,-30.740358492662224
5.314285714285715,0.5090586309380026,2.461217485882459,-30.72116189047751
5.323809523809524,0.5086190273838928,2.463290101943513,-30.702007413688317
5.333333333333334,0.5080501532387128,2.4652935646720655,-30.68289683230143
5.342857142857143,0.5073715632127734,2.4672107799431577,-30.663831639863915
5.352380952380953,0.5066043972174215,2.469026828328979,-30.64481311437002
5.361904761904762,0.5057396939851229,2.47067247703895,-30.62585177849835
5.371428571428572,0.5047788876726779,2.4722063509910517,-30.606938248904495
5.380952380952381,0.5040286106687002,2.474312777829484,-30.5879858369271
5.390476190476191,0.5032702798646779,2.4762600359646036,-30.569085324077932
5.4,0.5025229365181755,2.4780344009195487,-30.550237899195483
5.40952380952381,0.5018017396900352,2.4796279589553607,-30.531444184383012
5.419047619047619,0.5011258415693359,2.4810333724748106,-30.512704711318097
5.428571428571429,0.5005097383277047,2.4822486962263346,-30.494019512951933
5.438095238095238,0.4999682475102236,2.4832749954792024,-30.475388318419455
5.447619047619048,0.49940898206462925,2.4839240977892274,-30.45684160422393
5.457142857142857,0.4990841453324718,2.484935301960058,-30.438275769814116
5.466666666666667,0.4989998672579228,2.48620751125175,-30.419710652295866
5.476190476190476,0.499017175026508,2.4872934968122378,-30.401199044041782
5.485714285714286,0.49913714903765194,2.488196351370048,-30.382740521524102
5.495238095238096,0.4993593045526423,2.488922285759318,-30.364334351647084
5.504761904761906,0.49968122570373197,2.4894807398559697,-30.345979490618756
5.514285714285715,0.500098905392599,2.4898832942040223,-30.327674694992638
5.523809523809525,0.5006070944866695,2.4901434289469373,-30.309418539793448
5.533333333333334,0.501015466371981,2.489928861574918,-30.29126136233674
5.542857142857144,0.5018409510553585,2.490755448988344,-30.27300473403268
5.552380952380953,0.502762084241406,2.4915892812673035,-30.25477967478715
5.561904761904763,0.5037277089129732,2.4923126145511985,-30.23660015096895
5.571428571428572,0.5047264925713955,2.492931243923312,-30.21846551508009
5.5809523809523816,0.5057434851996754,2.493454103007727,-30.200374802472464
5.590476190476191,0.5067654739386264,2.4938910027886547,-30.182326966769587
5.6000000000000005,0.5077791324856253,2.4942531930389062,-30.164320819802285
5.60952380952381,0.5087488612875292,2.494500475720448,-30.146363552352025
5.6190476190476195,0.5095456432842698,2.4945174749735943,-30.12847589626233
5.628571428571429,0.5106691150439149,2.4957804051013377,-30.110466582873094
5.6380952380952385,0.5117312394012393,2.4969831999216314,-30.092497642945222
