t,ax,ay,az
11.590476190476192,-2.3576044465423323,1.7980571581222926,9.5800444974719
11.6,-2.356833430597876,1.7974538604828392,9.58344143809106
11.609523809523811,-2.35606485359054,1.796852517082873,9.586808939491522
11.61904761904762,-2.3552987043996607,1.7962531186483504,9.590147287421683
11.62857142857143,-2.354534972038016,1.795655656015832,9.593456764460806
11.63809523809524,-2.3537736456488942,1.7950601201301644,9.596737650043206
11.647619047619049,-2.353014714504185,1.7944665020428872,9.599990220506982
11.657142857142858,-2.3522581680018444,1.7938747929102021,9.603214749125469
11.666666666666668,-2.3515039956641584,1.7932849839915141,9.60641150615715
11.676190476190477,-2.3507521871346633,1.7926970666470172,9.609580758860483
11.685714285714287,-2.3500027321786234,1.7921110323378202,9.61272277159593
11.695238095238096,-2.3492556206775075,1.791526872621798,9.615837805777039
11.704761904761906,-2.3485108426291896,1.7909445791535281,9.618926119962575
11.714285714285715,-2.3477683881454583,1.7903641436823108,9.621987969880447
11.723809523809525,-2.3470282474501545,1.78978555805064,9.625023608465188
11.733333333333334,-2.3462904108759997,1.7892088141917415,9.628033285864564
11.742857142857144,-2.345554868866787,1.7886339041309487,9.631017249569977
11.752380952380953,-2.344821611971207,1.7880608199811014,9.633975744349332
11.761904761904763,-2.3440906308415768,1.7874895539414541,9.636909012292223
11.771428571428572,-2.3433619162339587,1.7869200982975766,9.639817292889965
11.780952380952382,-2.3426354590051726,1.7863524454190407,9.642700823038645
11.790476190476191,-2.3419112501111257,1.7857865877580497,9.64555983707299
11.8,-2.3411892806061085,1.7852225178487615,9.648394566821759
11.80952380952381,-2.3404695416408985,1.7846602283057629,9.65120524163396
11.81904761904762,-2.3397520244585883,1.784099711820921,9.653992088349701
11.82857142857143,-2.339036720397091,1.783540961165006,9.656755331428055
11.838095238095239,-2.338323620884263,1.7829839691840463,9.659495192899632
11.847619047619048,-2.3376127174385894,1.7824287287996539,9.662211892448921
11.857142857142858,-2.336904001665581,1.781875233006294,9.664905647394974
11.866666666666667,-2.336197465257981,1.7813234748712794,9.667576672760276
11.876190476190477,-2.3354930999930366,1.7807734475326649,9.670225181270142
11.885714285714286,-2.3347908977332263,1.7802251441996186,9.672851383431
11.895238095238096,-2.334090850421859,1.779678558149128,9.675455487489653
11.904761904761905,-2.333392950083556,1.7791336827261985,9.678037699503795
11.914285714285715,-2.3326971888224275,1.778590511342409,9.68059822335879
11.923809523809524,-2.33200355882077,1.7780490374748366,9.683137260795252
11.933333333333334,-2.3313120523376685,1.7775092546649227,9.685655011433829
11.942857142857143,-2.33062266170771,1.7769711565174147,9.688151672801236
11.952380952380954,-2.329935379339733,1.7764347366993363,9.690627440357133
11.961904761904764,-2.329250197715523,1.7758999889389273,9.693082507517161
11.971428571428573,-2.328567109388669,1.7753669070246925,9.69551706568092
11.980952380952383,-2.327886106983062,1.7748354848042007,9.697931304249574
11.990476190476192,-2.3272071831916703,1.7743057161830842,9.700325410649528
12.0,-2.3265303307761958,1.77377759512467,9.70269957037458
12.009523809523811,-2.325855542565711,1.7732511156488824,9.705053967004977
12.01904761904762,-2.3251828114533666,1.7727262718297654,9.707388782182516
12.02857142857143,-2.324512130398748,1.772203057797057,9.709704195710353
12.03809523809524,-2.323843492423981,1.7716814677332802,9.712000385513674
12.04761904761905,-2.323176890614532,1.771161495874209,9.714277527703453
12.057142857142859,-2.3225123181163942,1.7706431365067345,9.71653579655951
12.066666666666668,-2.3218497681364756,1.770126383969039,9.718775364583665
12.076190476190478,-2.3211892339405065,1.7696112326489857,9.720996402497693
12.085714285714287,-2.320530708853865,1.7690976769846083,9.723199079304123
12.095238095238097,-2.3198741862580716,1.768585711461489,9.725383562252294
12.104761904761906,-2.319219659591395,1.7680753306130943,9.727550016893028
12.114285714285716,-2.3185671223475155,1.7675665290197131,9.729698607090553
12.123809523809525,-2.317916568074625,1.7670593013077165,9.731829495043053
12.133333333333335,-2.3172679903736007,1.7665536421481427,9.733942841283733
12.142857142857144,-2.3166213828999735,1.7660495462580263,9.73603880476018
12.152380952380954,-2.315976739359951,1.7655470083974372,9.738117542789068
12.161904761904763,-2.3153340535099085,1.7650460233690284,9.740179211081813
12.171428571428573,-2.3146933191568744,1.7645465860182947,9.742223963792325
12.180952380952382,-2.3140545301567927,1.7640486912322324,9.744251953516194
12.190476190476192,-2.3134176804137168,1.7635523339386747,9.746263331309416
12.200000000000001,-2.3127827638796843,1.7630575091061145,9.748258246720834
12.20952380952381,-2.312149774553737,1.762564211742917,9.750236847806168
12.21904761904762,-2.311518706479328,1.7620724368953669,9.752199281106916
12.22857142857143,-2.310889553746443,1.7615821796491196,9.754145691729041
12.238095238095239,-2.3102623104885014,1.761093435126885,9.756076223310343
12.247619047619049,-2.3096369708831763,1.760606198488941,9.757991018070417
12.257142857142858,-2.3090135291501857,1.7601204649314663,9.75989021679594
12.266666666666667,-2.3083919795517645,1.759636229686803,9.761773958882177
12.276190476190477,-2.3077723163910666,1.7591534880222304,9.763642382330337
12.285714285714286,-2.3071545340129793,1.7586722352404784,9.765495623795196
12.295238095238096,-2.306538626801348,1.758192466677654,9.767333818556894
12.304761904761905,-2.3059245891796096,1.7577141777036294,9.769157100563772
12.314285714285715,-2.305312415609815,1.7572373637212628,9.770965602440961
12.323809523809524,-2.3047021005919994,1.7567620201658791,9.772759455505915
12.333333333333334,-2.3040936386634976,1.756288142504705,9.774538789782188
12.342857142857143,-2.3034870243983137,1.7558157262363507,9.776303734014093
12.352380952380953,-2.3028822524065258,1.7553447668903108,9.778054415681904
12.361904761904762,-2.3022793173336513,1.7548752600264468,9.779790961014747
12.371428571428572,-2.301678213860098,1.7544072012345233,9.781513495006509
12.380952380952381,-2.301078936700388,1.7539405861335857,9.783222141425318
12.39047619047619,-2.3004814806025595,1.7534754103714678,9.784917022826887
12.4,-2.299885840348169,1.7530116696247335,9.786598260579803
12.40952380952381,-2.299292010751593,1.7525493595981105,9.788265974876
12.41904761904762,-2.2986999866579914,1.7520884760229631,9.789920284712954
12.428571428571429,-2.2981097629451597,1.7516290146585722,9.791561307956243
12.43809523809524,-2.297521334521079,1.7511709712903047,9.793189161312498
12.44761904761905,-2.2969346963246866,1.7507143417301214,9.794803960368897
12.457142857142859,-2.2963498433241574,1.7502591218152732,9.796405819580528
12.466666666666669,-2.2957667705173885,1.7498053074086013,9.79799485230314
12.476190476190478,-2.2951854729307772,1.7493528943975998,9.79957117079024
12.485714285714288,-2.2946059456199865,1.748901878694915,9.80113488623088
12.495238095238097,-2.29402818366775,1.7484522562367089,9.802686108726112
12.504761904761907,-2.2934521821844855,1.7480040229830514,9.804224947322908
12.514285714285716,-2.2928779363075793,1.7475571749173513,9.80575151002043
12.523809523809526,-2.292305441200964,1.747111708046004,9.807265903781872
12.533333333333335,-2.2917346920540482,1.7466676183975673,9.808768234533703
12.542857142857144,-2.291165684083272,1.7462249020238383,9.810258607215891
12.552380952380954,-2.290598412529546,1.7457835549979563,9.811737125751021
12.561904761904763,-2.290032872658108,1.74534357341425,9.813203893059617
12.571428571428573,-2.2894690597590155,1.7449049533885514,9.81465901108987
12.580952380952382,-2.2889069691461463,1.7444676910574237,9.816102580815818
12.590476190476192,-2.288346596156816,1.7440317825778444,9.817534702248231
12.6,-2.2877879361518603,1.7435972241272184,9.818955474454528
12.609523809523811,-2.2872309845151313,1.7431640119029712,9.820364995566667
12.61904761904762,-2.2866757366519117,1.7427321421213615,9.821763362766136
12.62857142857143,-2.2861221879904967,1.7423016110185805,9.823150672334139
12.63809523809524,-2.28557033398026,1.7418724148493148,9.824527019629091
12.647619047619049,-2.2850201700923596,1.741444549887214,9.825892499118149
12.657142857142858,-2.2844716918183963,1.7410180124238823,9.827247204366387
12.666666666666668,-2.28392489467088,1.7405927987691758,9.828591228062871
12.676190476190477,-2.2833797741822988,1.7401689052504912,9.829924662017833
12.685714285714287,-2.282836325905806,1.7397463282132202,9.831247597192794
12.695238095238096,-2.2822945454134915,1.7393250640194695,9.832560123680963
12.704761904761906,-2.2817544282969546,1.7389051090484309,9.833862330734345
12.714285714285715,-2.2812159701667705,1.7384864596959637,9.83515430676831
12.723809523809525,-2.28067916665222,1.7380691123743597,9.836436139370775
12.733333333333334,-2.280144013400462,1.737653063511711,9.83770791530115
12.742857142857144,-2.279610506077877,1.737238309552847,9.838969720530672
12.752380952380953,-2.279078640368025,1.7368248469578211,9.840221640216901
12.761904761904763,-2.278548411971594,1.7364126722018443,9.841463758715713
12.771428571428572,-2.2780198166068573,1.7360017817755755,9.842696159605063
12.780952380952382,-2.2774928500089135,1.7355921721845449,9.843918925683104
12.790476190476191,-2.276967507929433,1.7351838399489363,9.845132138976629
12.8,-2.2764437861367743,1.7347767816036372,9.846335880756856
12.80952380952381,-2.275921680415627,1.7343709936979526,9.847530231545498
12.81904761904762,-2.2754011865657855,1.7339664727946835,9.848715271102101
12.82857142857143,-2.2748823004034713,1.7335632154710565,9.849891078464585
12.838095238095239,-2.2743650177598256,1.7331612183176006,9.851057731930505
12.847619047619048,-2.2738493344815214,1.7327604779385606,9.852215309082387
12.857142857142858,-2.2733352464297325,1.7323609909511235,9.853363886778528
12.866666666666667,-2.2728227494805546,1.7319627539856932,9.854503541173916
12.876190476190477,-2.272311839524304,1.7315657636853556,9.855634347717553
12.885714285714286,-2.271802512466108,1.7311700167062758,9.856756381176714
12.895238095238096,-2.271294764224566,1.7307755097167048,9.857869715620573
12.904761904761905,-2.27078859073225,1.730382239397313,9.85897442444202
12.914285714285715,-2.2702839879353203,1.7299902024408857,9.86007058036105
12.923809523809526,-2.2697809517933383,1.7295993955521614,9.86115825543196
12.933333333333335,-2.269279478279045,1.729209815447643,9.862237521049606
12.942857142857145,-2.268779563378163,1.7288214588554358,9.863308447956152
12.952380952380954,-2.268281203089218,1.7284343225150849,9.864371106248194
12.961904761904764,-2.267784393423342,1.7280484031774144,9.86542556538254
12.971428571428573,-2.2672891304041083,1.7276636976043793,9.866471894183768
12.980952380952383,-2.2667954100672576,1.7272802025688465,9.867510160848303
12.990476190476192,-2.266303228460507,1.7268979148544314,9.86854043295054
13.0,-2.2658125816436794,1.7265168312555674,9.869562777455533
13.009523809523811,-2.2653234656884553,1.726136948577302,9.87057726072366
13.01904761904762,-2.2648358766774295,1.7257582636345985,9.871583948499952
13.02857142857143,-2.2643498107052014,1.7253807732530935,9.872582905947077
13.03809523809524,-2.2638652638772063,1.7250044742682344,9.873574197629674
13.04761904761905,-2.263382232310235,1.7246293635256327,9.87455788753488
13.057142857142859,-2.262900712131652,1.7242554378804769,9.875534039064503
13.066666666666668,-2.2624206994797573,1.7238826941977732,9.876502715051943
13.076190476190478,-2.2619421905032664,1.723511129351948,9.877463977759717
13.085714285714287,-2.2614651813618014,1.7231407402271828,9.878417888899142
13.095238095238097,-2.2609896682248714,1.7227715237166563,9.879364509616625
13.104761904761906,-2.2605156472722907,1.7224034767228276,9.880303900511347
13.114285714285716,-2.2600431146939095,1.7220365961572215,9.881236121637802
13.123809523809525,-2.2595720666894974,1.7216708789403246,9.88216123251145
13.133333333333335,-2.2591024994682916,1.7213063220012406,9.883079292107494
13.142857142857144,-2.2586344092498907,1.7209429222783146,9.88399035888756
13.152380952380954,-2.258167792263035,1.7205806767182348,9.884894490781996
13.161904761904763,-2.2577026447456316,1.720219582276035,9.885791745197482
13.171428571428573,-2.257238962945098,1.719859635915321,9.886682179032587
13.180952380952382,-2.256776743117938,1.7195008346079468,9.88756584867598
13.190476190476192,-2.2563159815296414,1.7191431753339268,9.888442810011695
13.200000000000001,-2.2558566744548068,1.7187866550815043,9.889313118429342
13.20952380952381,-2.2553988181769684,1.7184312708470109,9.89017682882773
13.21904761904762,-2.2549424089878967,1.718077019634345,9.891033995605895
13.22857142857143,-2.254487443188455,1.7177238984555723,9.891884672690049
13.238095238095239,-2.254033917087726,1.7173719043302804,9.892728913520491
13.247619047619049,-2.2535818270034325,1.717021034285864,9.893566771068325
13.257142857142858,-2.253131169261353,1.7166712853570911,9.894398297828813
13.266666666666667,-2.2526819401956253,1.716322654586302,9.895223545835142
13.276190476190477,-2.252234136148367,1.715975139023123,9.896042566656199
13.285714285714286,-2.251787753470069,1.7156287357247322,9.896855411412597
13.295238095238096,-2.2513427885188393,1.7152834417553016,9.897662130765251
13.304761904761905,-2.2508992376607364,1.7149392541862225,9.898462774929712
13.314285714285715,-2.2504570972695856,1.7145961700959564,9.89925739367814
13.323809523809524,-2.2500163637269073,1.7142541865699703,9.900046036343793
13.333333333333334,-2.2495770334218177,1.713913300700651,9.900828751824928
13.342857142857143,-2.2491391027509584,1.7135735095872398,9.90160558858901
13.352380952380953,-2.248702568118418,1.7132348103357604,9.90237659467721
13.361904761904762,-2.2482674259356648,1.7128972000589613,9.903141817707994
13.371428571428572,-2.247833672621473,1.7125606758762444,9.903901304881908
13.380952380952381,-2.247401304601802,1.7122252349135676,9.904655102983996
13.39047619047619,-2.2469703183097227,1.7118908743033778,9.905403258387684
13.4,-2.2465407101855237,1.7115575911846732,9.906145817063042
13.409523809523812,-2.2461124766765987,1.71122538270291,9.906882824579665
13.419047619047621,-2.245685614236931,1.7108942460096226,9.9076143260991
13.42857142857143,-2.2452601193277597,1.7105641782628842,9.908340366396978
13.43809523809524,-2.244835988416934,1.7102351766268349,9.90906098985206
13.44761904761905,-2.2444132179792455,1.7099072382719047,9.909776240459912
13.457142857142859,-2.2439918044960043,1.7095803603745026,9.910486161827295
13.466666666666669,-2.2435717444552825,1.7092545401171728,9.911190797183393
13.476190476190478,-2.2431530343516397,1.7089297746883918,9.911890189377846
13.485714285714288,-2.242735670686438,1.7086060612827785,9.912584380893904
13.495238095238097,-2.242319649967285,1.708283397100687,9.913273413838823
13.504761904761907,-2.2419049687082997,1.7079617793483828,9.9139573299556
13.514285714285716,-2.241491623429989,1.7076412052379464,9.914636170624519
13.523809523809526,-2.241079610659208,1.7073216719872322,9.91530997686668
13.533333333333335,-2.2406689269289277,1.7070031768196914,9.91597878934299
13.542857142857144,-2.2402595687787743,1.706685716964747,9.916642648372035
13.552380952380954,-2.239851532754355,1.7063692896573006,9.917301593917832
13.561904761904763,-2.2394448154073086,1.7060538921377617,9.91795566559475
13.571428571428573,-2.2390394132955165,1.705739521652185,9.918604902677892
13.580952380952382,-2.2386353229828906,1.7054261754521092,9.91924934410164
13.590476190476192,-2.2382325410393484,1.7051138507945314,9.919889028463093
13.6,-2.237831064040894,1.7048025449419515,9.920523994028706
13.609523809523811,-2.237430888569553,1.7044922551623172,9.921154278736655
13.61904761904762,-2.2370320112130035,1.7041829787287563,9.921779920190419
13.62857142857143,-2.236634428565075,1.703874712919915,9.922400955677027
13.63809523809524,-2.2362381372252877,1.7035674550196254,9.92301742215789
13.647619047619049,-2.235843133799104,1.7032612023170741,9.923629356280047
13.657142857142858,-2.2354494148976327,1.7029559521065842,9.92423679437139
13.666666666666668,-2.2350569771378144,1.7026517016877352,9.924839772449909
13.676190476190477,-2.2346658171422358,1.7023484483652251,9.925438326221967
13.685714285714287,-2.234275931539362,1.7020461894490235,9.926032491093096
13.695238095238096,-2.2338873169631475,1.7017449222540906,9.926622302159966
13.704761904761906,-2.233499970053238,1.7014446441005098,9.927207794220028
13.714285714285715,-2.233113887454888,1.7011453523134223,9.927789001772698
13.723809523809525,-2.23272906581895,1.7008470442230077,9.928365959022216
13.733333333333334,-2.2323455018016967,1.7005497171643562,9.928938699876714
13.742857142857144,-2.2319631920652476,1.7002533684777543,9.929507257962973
13.752380952380953,-2.231582133277066,1.6999579955083282,9.930071666616186
13.761904761904763,-2.2312023221100192,1.6996635956060762,9.930631958883932
13.771428571428572,-2.230823755242536,1.6993701661259717,9.93118816753476
13.780952380952382,-2.2304464293584636,1.699077704427854,9.931740325056868
13.790476190476191,-2.230070341147058,1.6987862078764182,9.932288463660907
13.8,-2.2296954873030486,1.698495673841246,9.932832615285408
13.80952380952381,-2.229321864526596,1.6982060996967745,9.93337281159867
13.81904761904762,-2.2289494695230547,1.6979174828221215,9.933909083993374
13.82857142857143,-2.228578299003315,1.6976298206013165,9.934441463601654
13.838095238095239,-2.228208349683497,1.69734311042308,9.934969981287418
13.847619047619048,-2.227839618285131,1.6970573496809434,9.935494667655636
13.857142857142858,-2.2274721015349614,1.6967725357731052,9.93601555304828
13.866666666666667,-2.227105796165081,1.6964886661025151,9.936532667551953
13.876190476190477,-2.226740698912809,1.6962057380767896,9.937046040996389
13.885714285714286,-2.226376806520857,1.6959237491083103,9.937555702963378
13.895238095238096,-2.2260141157370748,1.6956426966140499,9.938061682780008
13.904761904761907,-2.225652623314588,1.6953625780156576,9.938564009526619
13.914285714285716,-2.225292326011755,1.6950833907394223,9.939062712037746
13.923809523809526,-2.224933220592157,1.6948051322162605,9.939557818904431
13.933333333333335,-2.2245753038245826,1.6945277998817008,9.940049358476276
13.942857142857145,-2.224218572483021,1.6942513911758708,9.940537358863608
13.952380952380954,-2.2238630233466488,1.6939759035434825,9.941021847939888
13.961904761904764,-2.2235086531998336,1.693701334433831,9.941502853343508
13.971428571428573,-2.223155458832118,1.693427681300775,9.941980402480416
13.980952380952383,-2.222803437038194,1.6931549416027152,9.942454522525209
13.990476190476192,-2.222452584617903,1.6928831128025892,9.942925240423254
14.0,-2.222102898376279,1.692612192367892,9.94339258289516
14.009523809523811,-2.221754375123526,1.6923421777706575,9.943856576438307
14.01904761904762,-2.2214070116748754,1.6920730664873598,9.944317247322278
14.02857142857143,-2.2210608048508056,1.6918048559990495,9.944774621601391
14.03809523809524,-2.220715751476855,1.6915375437912272,9.945228725108231
14.04761904761905,-2.2203718483837434,1.6912711273539176,9.945679583461365
14.057142857142859,-2.2200290924072497,1.6910056041815844,9.946127222061879
14.066666666666668,-2.2196874803883015,1.6907409717731838,9.9465716660997
14.076190476190478,-2.21934700917291,1.6904772276321174,9.947012940552309
14.085714285714287,-2.2190076756122674,1.6902143692662885,9.94745107019211
14.095238095238097,-2.218669476562605,1.6899523941880084,9.947886079580776
14.104761904761906,-2.2183324088852787,1.6896912999140437,9.948317993075824
14.114285714285716,-2.217996469446747,1.6894310839656008,9.94874683483135
14.123809523809525,-2.217661655118573,1.6891717438683203,9.949172628799912
14.133333333333335,-2.2173279627773637,1.6889132771522346,9.94959539873179
14.142857142857144,-2.216995389304946,1.688655681351874,9.950015168185145
14.152380952380954,-2.216663931588172,1.6883989540061404,9.950431960518806
14.161904761904763,-2.2163335865189655,1.6881430926583327,9.950845798894965
14.171428571428573,-2.216004350994376,1.687888094856175,9.951256706285019
14.180952380952382,-2.2156762219165413,1.68763395815179,9.951664705468596
14.190476190476192,-2.2153491961926877,1.687380680101697,9.952069819035396
14.200000000000001,-2.21502327073516,1.6871282582668228,9.952472069388891
14.20952380952381,-2.2146984424614122,1.6868766902124923,9.95287147874755
14.21904761904762,-2.2143747082939416,1.6866259735083884,9.953268069141021
14.22857142857143,-2.2140520651604,1.6863761057286122,9.953661862420514
14.238095238095239,-2.2137305099935074,1.6861270844516287,9.954052880253395
14.247619047619049,-2.2134100397311136,1.685878907260299,9.954441144129579
14.257142857142858,-2.2130906513161457,1.6856315717418477,9.954826675358602
14.266666666666667,-2.212772341696651,1.6853850754878836,9.955209495074877
14.276190476190477,-2.212455107825777,1.6851394160943836,9.955589624236564
14.285714285714286,-2.212138946661809,1.6848945911617115,9.955967083631704
14.295238095238096,-2.211823855168123,1.6846505982945914,9.956341893873486
14.304761904761905,-2.2115098303132164,1.6844074351021168,9.956714075405648
14.314285714285715,-2.2111968690707107,1.6841650991977533,9.957083648503115
14.323809523809524,-2.2108849684193506,1.6839235881993313,9.957450633273515
14.333333333333334,-2.210574125343007,1.6836828997290496,9.95781504965856
14.342857142857143,-2.2102643368306834,1.6834430314134727,9.958176917435475
14.352380952380953,-2.209955599876511,1.683203980883526,9.958536256218613
14.361904761904762,-2.2096479114797707,1.6829657457745055,9.958893085460657
14.371428571428572,-2.209341268644879,1.682728323726069,9.959247424454372
14.380952380952381,-2.209035668381395,1.6824917123822356,9.959599292333303
14.390476190476193,-2.208731107704034,1.6822559093913918,9.959948708073203
14.4,-2.2084275836326652,1.6820209124062868,9.960295690495096
14.409523809523812,-2.208125093192322,1.6817867190840334,9.960640258266286
14.419047619047621,-2.207823633413189,1.6815533270861092,9.960982429897072
14.42857142857143,-2.2075232013306305,1.6813207340783545,9.961322223749493
14.43809523809524,-2.207223793985178,1.681088937730978,9.961659658032723
14.44761904761905,-2.206925408422545,1.6808579357185502,9.961994750808397
14.457142857142859,-2.2066280416936257,1.6806277257200117,9.962327519988161
14.466666666666669,-2.206331690854502,1.680398305418668,9.96265798333802
14.476190476190478,-2.2060363529664526,1.680169672502197,9.962986158477374
14.485714285714288,-2.2057420250959496,1.6799418246626356,9.963312062884137
14.495238095238097,-2.2054487043146747,1.6797147595964015,9.963635713890746
14.504761904761907,-2.2051563876995153,1.6794884750042782,9.963957128688643
14.514285714285716,-2.2048650723325736,1.6792629685914229,9.964276324328797
14.523809523809526,-2.204574755301176,1.6790382380673692,9.96459331772295
14.533333333333335,-2.2042854336978692,1.6788142811460247,9.96490812564305
14.542857142857144,-2.203997104620432,1.6785910955456664,9.965220764728311
14.552380952380954,-2.203709765171874,1.6783686789889471,9.96553125148012
14.561904761904763,-2.20342341246046,1.6781470292029141,9.965839602263877
14.571428571428573,-2.2031380435996946,1.6779261439189859,9.966145833313035
14.580952380952382,-2.2028536557083394,1.6777060208729662,9.966449960728369
14.590476190476192,-2.20257024591042,1.6774866578050478,9.966752000479216
14.6,-2.202287811335219,1.6772680524598007,9.967051968406043
14.609523809523811,-2.2020063491172817,1.6770502025861733,9.967349880221256
14.61904761904762,-2.201725856396457,1.6768331059375332,9.96764575150644
14.62857142857143,-2.20144633031785,1.67661676027161,9.967939597719656
14.63809523809524,-2.2011677680318726,1.6764011633505453,9.96823143419157
14.647619047619049,-2.2008901666942147,1.6761863129408596,9.968521276129888
14.657142857142858,-2.200613523465885,1.6759722068134895,9.968809138617296
14.666666666666668,-2.2003378355131873,1.6757588427437584,9.96909503661507
14.676190476190477,-2.2000631000077524,1.6755462185114056,9.969378984962264
14.685714285714287,-2.199789314126497,1.675334331900542,9.969660998379979
14.695238095238096,-2.1995164750516922,1.6751231806997136,9.96994109146799
14.704761904761906,-2.1992445799709284,1.6749127627018634,9.970219278708491
14.714285714285715,-2.1989736260771324,1.6747030757043446,9.970495574466518
14.723809523809525,-2.198703610568578,1.6744941175089234,9.970769992990975
14.733333333333334,-2.198434530648892,1.6742858859217917,9.971042548414147
14.742857142857144,-2.198166383527024,1.6740783787535207,9.971313254757586
14.752380952380953,-2.1978991664172898,1.6738715938191115,9.971582125927844
14.761904761904763,-2.1976328765394024,1.6736655289380127,9.971849175717985
14.771428571428572,-2.1973675111184203,1.6734601819340724,9.972114417810966
14.780952380952382,-2.197103067384789,1.6732555506355706,9.972377865779002
14.790476190476191,-2.196839542574341,1.6730516328752205,9.972639533084605
14.8,-2.1965769339282795,1.6728484264901455,9.972899433082693
14.80952380952381,-2.1963152386931837,1.672645929321887,9.973157579021285
14.81904761904762,-2.1960544541210925,1.67244413921647,9.973413984039151
14.82857142857143,-2.1957945774693894,1.6722430540243016,9.973668661171933
14.838095238095239,-2.195535606000904,1.672042671600259,9.97392162334887
14.847619047619048,-2.1952775369821507,1.671842989802297,9.9741728834045
14.857142857142858,-2.1950203676409354,1.6716440064582336,9.974422454274608
14.866666666666667,-2.194764095335826,1.671445719498551,9.974670348207413
14.876190476190478,-2.1945087172279303,1.6712481266991885,9.974916578292506
14.885714285714288,-2.1942542307789146,1.6710512260717696,9.975161156156215
14.895238095238097,-2.1940006332369935,1.6708550154608501,9.975404094338554
14.904761904761907,-2.1937479218652745,1.670659492722846,9.975645405233637
14.914285714285716,-2.193496093975167,1.6704646557521983,9.975885100940433
14.923809523809526,-2.193245146877983,1.67027050244345,9.97612319348631
14.933333333333335,-2.192995077890921,1.6700770306959312,9.976359694800855
14.942857142857145,-2.192745884336668,1.669884238413448,9.97659461671754
14.952380952380954,-2.1924975635434034,1.669692123504285,9.97682797097452
14.961904761904764,-2.192250112844745,1.6695006838811526,9.977059769217453
14.971428571428573,-2.192003529579826,1.6693099174612547,9.977290022997668
14.980952380952383,-2.1917578110932396,1.6691198221662382,9.97751874377539
14.990476190476192,-2.191512954734998,1.668930395922154,9.977745942921038
15.0,-2.191268957860752,1.6687416366596433,9.977971631710401
15.009523809523811,-2.1910258178315583,1.6685535423137372,9.978195821331964
15.01904761904762,-2.1907835320140583,1.6683661108240053,9.978418522882798
15.02857142857143,-2.190542097780323,1.6681793401344254,9.978639747373714
15.03809523809524,-2.190301512507987,1.667993228193488,9.978859505726472
15.04761904761905,-2.1900617735801613,1.6678077729541292,9.979077808776928
15.057142857142859,-2.1898228783855256,1.6676229723737985,9.979294667273509
15.066666666666668,-2.1895848243182603,1.6674388244144056,9.979510091879796
15.076190476190478,-2.189347608778105,1.6672553270423645,9.979724093173878
15.085714285714287,-2.189111229170263,1.6670724782285102,9.979936681651358
15.095238095238097,-2.18887568290554,1.666890275948217,9.980147867723055
15.104761904761906,-2.188640967400268,1.6667087181813287,9.980357661717367
15.114285714285716,-2.1884070800763262,1.6665278029121764,9.980566073880723
15.123809523809525,-2.1881740183611336,1.6663475281295697,9.980773114378426
15.133333333333335,-2.1879417796876712,1.6661678918268144,9.98097879329496
15.142857142857144,-2.1877103614944726,1.6659888920017012,9.98118312063497
15.152380952380954,-2.187479761225632,1.6658105266565102,9.981386106323786
15.161904761904763,-2.1872499763308038,1.6656327937980129,9.981587760208122
15.171428571428573,-2.1870210042652127,1.6654556914374719,9.981788092056728
15.180952380952382,-2.1867928424896523,1.6652792175906441,9.981987111561047
15.190476190476192,-2.186565488470482,1.6651033702777736,9.982184828335857
15.200000000000001,-2.186338939679647,1.664928147523607,9.982381251919904
15.20952380952381,-2.186113193594664,1.6647535473573791,9.982576391776545
15.21904761904762,-2.185888247698633,1.6645795678128223,9.982770257294382
15.22857142857143,-2.185664099480236,1.6644062069281633,9.982962857787868
15.238095238095239,-2.185440746433744,1.6642334627461264,9.983154202497946
15.247619047619049,-2.1852181860590147,1.6640613333139318,9.983344300592638
15.257142857142858,-2.184996415861499,1.663889816683296,9.983533161167681
15.266666666666667,-2.1847754333522382,1.6637189109104342,9.98372079324709
15.276190476190477,-2.1845552360478737,1.6635486140560583,9.983907205783796
15.285714285714286,-2.184335821470642,1.663378924185378,9.984092407660206
15.295238095238096,-2.184117187148382,1.6632098393681025,9.984276407688817
15.304761904761905,-2.1838993306145347,1.6630413576784373,9.984459214612768
15.314285714285715,-2.1836822494081423,1.6628734771950866,9.984640837106426
15.323809523809524,-2.183465941073856,1.662706196001254,9.984821283775977
15.333333333333334,-2.1832504031619333,1.6625395121846394,9.985000563159955
15.342857142857143,-2.183035633228242,1.6623734238374415,9.98517868372984
15.352380952380953,-2.182821628834261,1.662207929056358,9.98535565389059
15.361904761904764,-2.1826083875470776,1.662043025942582,9.9855314819812
15.371428571428574,-2.1823959069402403,1.6618787126024628,9.985706176272357
15.380952380952383,-2.18218418459039,1.6617149871448795,9.985879744978453
15.390476190476193,-2.181973218082323,1.6615518476851907,9.986052196240696
15.4,-2.1817630050055743,1.661389292342563,9.986223538139905
15.409523809523812,-2.181553542955269,1.6612273192406366,9.986393778693985
15.419047619047621,-2.181344829532263,1.6610659265076366,9.98656292585654
15.42857142857143,-2.1811368623429206,1.660905112276193,9.986730987520472
15.43809523809524,-2.1809296389992956,1.6607448746834845,9.986897971516047
15.44761904761905,-2.1807231571190053,1.6605852118711362,9.987063885613045
15.457142857142859,-2.1805174143253487,1.6604261219853127,9.987228737519795
15.466666666666669,-2.1803124082472207,1.6602676031766492,9.987392534884743
15.476190476190478,-2.1801081365191393,1.6601096536002724,9.987555285296613
